urlid,label
8259,0.9048696106591285
5444,0.7796804545170852
9069,0.06443165903474525
8752,0.021712044181991665
7379,0.9831734370135798
7113,0.7708977224621975
2418,0.9011787373643146
2824,0.9411143699957523
3897,0.1073233339396587
6640,0.11140955600484038
6359,0.9745634717343665
3073,0.9873543129006124
3480,0.9738227947973711
6113,0.7396662031066538
3965,0.12714733959224672
10542,0.24427860736847187
599,0.2196981959979685
6341,0.15503475491268354
109,0.30720922259300165
5862,0.979418739331916
8387,0.7438226522028706
1498,0.933790072424488
6343,0.9851212462440351
13,0.34554995662928023
714,0.6257097133311997
27,0.12872495726558722
5465,0.1024284631107753
3245,0.8430605759695602
6142,0.9230295740987818
7229,0.9637284599939213
3290,0.8839720664317796
5713,0.8464948371766675
8606,0.9774490831724938
7510,0.9536615503459187
8584,0.9802718166327516
149,0.8146296161431917
8076,0.6986700937401864
5687,0.04942247566507005
9671,0.6347441938840446
537,0.18082273722440356
1708,0.9864901283678378
7944,0.8023274596203143
1729,0.05090908144433463
7494,0.7936502078030432
4959,0.07536690697747735
4904,0.7210150132471995
2371,0.3267715701597766
9891,0.9961936124215092
1788,0.4712021895131934
9984,0.959824471392765
10258,0.9721212004489505
56,0.9740272470622664
9979,0.7958654612233216
7948,0.9552588411323943
112,0.9794335093944048
10,0.11117111522131208
3099,0.9481135655706872
14,0.12270598298729443
4725,0.9756056325098046
1207,0.03762320274387343
3659,0.8840769716469166
9188,0.15103103185290287
5954,0.07022734905600451
7837,0.06260265699149821
232,0.10976426843881838
8367,0.04223313283097412
2274,0.9401306729206736
191,0.9800707566934156
961,0.9816600936749339
2832,0.9583567780228511
6238,0.9887104215517729
6340,0.9309033774182495
7099,0.9897621782391711
3444,0.08164358525261531
4346,0.17769294723367687
10121,0.9244010908070229
6383,0.7905724206292318
790,0.8032969492192229
1999,0.03461139433475428
1077,0.9785310781609998
3806,0.7683392257481102
9349,0.300765424584121
1679,0.044767650472226465
7759,0.0768138647353006
7270,0.9396131695304679
8055,0.9737418664586098
7411,0.039993336315574064
545,0.9457679936571827
6419,0.16172202998125643
412,0.9774465370011929
9229,0.5371840946829786
2822,0.02437422557283984
98,0.031332599510682076
7370,0.9631445305192239
10042,0.1563834602175637
5202,0.9400376707376132
6720,0.6548649231785658
6360,0.10725010244550677
9726,0.9732484693770262
2517,0.9732480479820714
23,0.9354458138364109
1804,0.17164521279154127
2296,0.11689162095830694
2460,0.662449680943896
4571,0.7491564483620816
7375,0.8972234920261524
7489,0.18226890922870786
9328,0.1073560380365531
2926,0.9741161182141151
3966,0.9817558631845852
4676,0.8386045182797102
5314,0.08797989587727091
9697,0.9836999872024443
9023,0.05896356439882596
6387,0.9742088216208029
3235,0.05632248946786531
4429,0.9183468441927989
420,0.8430331337981318
4145,0.17683239903683523
1945,0.05521627540951116
5814,0.8297190189897179
3365,0.9665392705831569
3881,0.975172554633388
5174,0.9803420701589385
1378,0.8897773686270269
2345,0.052110253563804644
4666,0.9456730598627653
6696,0.06459634654006442
6417,0.06713770780652485
3057,0.9951299099169745
8924,0.808923549207382
10566,0.9552531635543499
1403,0.12789008858744272
5849,0.9340250228518429
3874,0.058036087758103344
6949,0.982215005420755
755,0.05553098836330141
8888,0.4178647161035507
522,0.06932788805870195
3942,0.9591553482198578
7219,0.16507043961224924
9441,0.31192447257792094
10059,0.9778704243374804
6722,0.09736147017010799
8067,0.07355668598539811
8621,0.19552447942593046
1851,0.14077693917232234
10425,0.9481312877597979
6460,0.9521419496091706
9739,0.5659255937987531
7517,0.1698817394686093
7191,0.11707958450863665
6913,0.07636152244168236
9114,0.052774826781066514
5653,0.12335628375483823
871,0.8514912434795384
9625,0.750209038303973
8663,0.942696049052924
10331,0.9821505293121491
9945,0.9672803539113944
1732,0.8363202510014781
6923,0.8631682566772825
9535,0.14343869119107466
10437,0.6717144022232769
8861,0.09768762861535102
872,0.8878996130113614
6769,0.05786427311992749
7746,0.10143033132175566
3907,0.25809046287518844
2602,0.7983405423232226
3550,0.8137450609552542
4191,0.08307969267208934
1237,0.96801056491337
6918,0.11498813439827571
10496,0.09295219491904959
7736,0.9828611572925097
7252,0.5211245870071237
3911,0.9062430043737983
7880,0.9601807118649884
9621,0.8752235940432843
2840,0.9366951080665729
3705,0.07232465835352755
4831,0.23356012162179635
101,0.033163429410882656
5583,0.08725472967818898
865,0.8977983988744255
5171,0.975727039549135
3667,0.10492004404929811
4313,0.9461357463336717
10065,0.09976309461496048
3012,0.10203258628159509
2647,0.12006552497417962
9077,0.9374466880865745
5156,0.28926942258265853
8592,0.25598839300727805
3980,0.958792450455733
1461,0.07217078104816511
4379,0.8770634769227689
682,0.07171941566063021
5947,0.11857972523145772
1462,0.05640193507024446
6747,0.05444277807185317
8173,0.6719695566737356
2538,0.13430660061075791
3627,0.03458457193978542
5596,0.07312206010457964
9928,0.8502357011246874
5808,0.03240114339551181
884,0.8719566941350048
2675,0.9611284518013815
5853,0.8982770950110733
3185,0.9867721886428087
2042,0.7684551695855503
1052,0.7066952450871911
7276,0.7147336405191475
5648,0.08142870211192792
3865,0.1463073132362612
10380,0.8284238438806579
5807,0.07745942330829299
1083,0.13161055039314817
3491,0.16867551726625202
4569,0.04919189184138365
472,0.9567666117838123
4412,0.0965954873982961
10262,0.8636169616771763
6467,0.08613841522259907
10537,0.9696192398153576
7889,0.9489549712052666
364,0.9529980549686117
3859,0.12625989922409742
6775,0.10098954102429834
1004,0.7869769628900474
5380,0.19121086817093555
79,0.7792665950097659
2924,0.986994876953161
7352,0.957736111418576
3171,0.9024217642686176
4318,0.14374577366247127
2844,0.21909460222785412
7235,0.17169398333119437
6406,0.08934119205208522
1787,0.9728335730013893
4325,0.9558670820309628
2996,0.1161219439218565
7293,0.05314271442959582
4097,0.029667416175504214
540,0.9644286143918934
4706,0.8397869699167225
4570,0.8194632848464067
8522,0.1269969140603537
3733,0.9500328920911254
10101,0.1327143093637014
4165,0.9728084516460502
1897,0.1598770129901139
9371,0.8440969218558131
5309,0.17888040418993426
8312,0.7004851931563696
5671,0.12685733637824367
9817,0.9132703462024284
494,0.0558972332260176
8040,0.049917479867293786
1504,0.7107060826873779
3399,0.04810812941408028
6252,0.9798671792611892
2494,0.07235371474593767
2912,0.058650852335209884
9775,0.27049668561138585
6122,0.9596011738335258
9149,0.7064384594704692
9277,0.9584619823023226
1374,0.04480778637850374
9081,0.10364751047479295
7480,0.8896775016993604
96,0.05821502309746876
7532,0.9472326452305978
7211,0.9262175204423088
5211,0.08798590759509184
6186,0.8859187626868599
8891,0.36300701695130067
10446,0.8441498099589246
8329,0.14525247804940025
6416,0.7553721609609338
8442,0.9684275011169536
7202,0.9786683016156443
8563,0.08473113956543386
9192,0.9704406304221002
3566,0.1913802581309848
3788,0.2307990094074369
7485,0.026360540067842192
7425,0.4848719003248587
4572,0.9283305764931612
10509,0.033296688985112656
5183,0.9662357107196569
7696,0.9481557820547866
1823,0.3431753599798898
4475,0.03673425474972508
8327,0.9571936924634763
10126,0.7259549616122768
1061,0.9316993073742595
5419,0.03407825888499273
546,0.9526083962248271
10382,0.4413777923021802
7634,0.0914275255575226
8923,0.1454206264836318
8958,0.02839281389897136
8895,0.06218335093850617
1191,0.8584838245687058
5612,0.7712215425469982
90,0.11827253493116831
