urlid,label
6535,0.21166544242980598
4820,0.81298394942680186
7410,0.86641260765535877
5237,0.36694581512722807
5905,0.31426557543602435
4677,0.19465416818222289
7562,0.8262822930549607
3465,0.75405532006961551
4153,0.90097958317517068
8284,0.45918213908562938
10340,0.74867921144867566
8617,0.92922723017929054
5025,0.2809614359552946
6082,0.31405330171524082
3534,0.54273860218827918
4464,0.23043259847257316
3617,0.14079845605226876
7331,0.11700085594117558
9248,0.25681178919693665
2513,0.96264328329785442
4455,0.87023341310371249
8398,0.6471683323404116
7829,0.39226842667438372
3359,0.93624203453920674
4811,0.13359570223036857
1693,0.24468277254639692
2945,0.25225977186545351
9062,0.25804061817863566
5057,0.36929548056505246
3025,0.88726677736809978
4511,0.6679660673172777
9481,0.31946263665663455
10112,0.27080988095602126
1487,0.22132354815487862
5090,0.17800805009587431
4126,0.59855572113076294
10083,0.69838157021873482
6048,0.49650386875906677
6559,0.56223649121994435
7920,0.34781883873610731
4404,0.84173046981418109
9252,0.77696482849535509
2711,0.28497516973087128
7402,0.36091202659258653
8962,0.2110316722874454
2572,0.19628154315019669
1117,0.35984394563345956
6443,0.26933662940785486
5379,0.91013117231616369
1939,0.27550369064938546
8712,0.80099504853451253
768,0.49169830855979146
8552,0.89075264778961494
2931,0.92454430795552167
7302,0.78308083149814189
2396,0.89270457633251588
3324,0.84899773519590593
3228,0.24462232198252579
6451,0.36892538252323748
9325,0.16583256314644668
948,0.20441262570357493
6893,0.42144260688550506
9194,0.93771228338516954
6980,0.94168346835285321
8003,0.93699388953091234
5411,0.20033017094739219
2178,0.86233801561468748
3952,0.56994661650799361
2724,0.81580259633474905
4357,0.12286614310408304
504,0.34559322874977849
2013,0.90486634986322478
7652,0.92785580751428687
9137,0.88792615605927205
2116,0.18410024532399932
7285,0.20549135988380771
2988,0.66187734691041378
9777,0.91760915807198562
8896,0.14808193610409862
9021,0.9545610740239453
4147,0.23507066688737185
4304,0.89491686489522992
7875,0.91524744933626123
3818,0.61597807604681798
9554,0.64791390229089074
767,0.90660683338279491
5245,0.41711465236323952
3842,0.40556624787672257
3009,0.64390556832753987
774,0.71458394271551473
7193,0.10713186381160944
7960,0.89440080947201483
2705,0.34236620854758687
6609,0.33519715652294951
7019,0.1320815072953592
2377,0.34537297097968001
10345,0.58237139768787372
1025,0.8058316828694625
888,0.85607778051466565
9181,0.47444943030010139
10237,0.91029086160195205
1651,0.26265690533294089
3645,0.31588012470836291
1704,0.27487383662164178
4402,0.7759576668828847
4846,0.18552842065714853
8973,0.88240542867470395
10521,0.77378033807366953
3642,0.30543201342871223
2719,0.20344786072976534
4338,0.90157926705207381
6011,0.96105817578200836
9388,0.18231212343063394
1716,0.94146725570181977
8735,0.16871808342167591
2716,0.90818514405691331
10290,0.86093688959963111
7291,0.4094354265748113
6545,0.96284925876176275
3178,0.21425269381211426
9638,0.16730570402209577
2570,0.24214978227984613
3425,0.27623896375490248
10146,0.9467638079577767
1455,0.81916250017236403
4902,0.38738490970259326
3823,0.1967811387465403
1291,0.93996089151797235
5257,0.39980891326288964
183,0.33145705914167028
751,0.30938211461833182
1828,0.21852642898226021
5701,0.32245579301576843
5717,0.27725630217709524
211,0.15894438021864893
6240,0.49985377354697019
1122,0.45410176218824222
6106,0.17929218272330552
9516,0.43528367394390477
4183,0.94302694733215464
1126,0.87134361229568102
731,0.29459073121418056
7378,0.21494407114026218
1450,0.43351486212678053
1383,0.23450068945964506
10391,0.1758441353969751
1937,0.78951341823384846
5325,0.50092467610113067
3533,0.68097933375103659
3238,0.62265030886879946
1068,0.44954638868736663
6565,0.61304057215348839
10217,0.64891314688611756
9963,0.1934079873905053
9169,0.87421737576123026
9898,0.91262263715239689
3096,0.38489273838570903
10215,0.22900819880258022
1248,0.22131927177813779
9389,0.91413841633495652
10189,0.96441385144872993
4540,0.59332515929998286
6097,0.19688725389335368
1935,0.1510855217780657
550,0.94164441595682702
1245,0.42625608253192782
3964,0.19365174039672747
2420,0.2111338909131355
3457,0.36286151094284597
10330,0.27393623052038907
3397,0.94261655725540738
5115,0.27379865878934001
5630,0.23550838176886449
4315,0.86949305428196277
2923,0.52989668766024023
585,0.51818599473953864
4828,0.85497887055182176
1570,0.74787794671335694
1539,0.45719088382811884
8830,0.16549948542124301
9601,0.20462508786109851
1446,0.9585186693097425
7493,0.68048088929905637
10563,0.50515297354338351
8994,0.22478153469352272
3590,0.61902699486567836
8542,0.24227091665293432
4148,0.18311245073152593
8218,0.92586316486198095
995,0.92586121889837925
7186,0.94890076963707259
5438,0.23038958538103374
4992,0.87462694366976534
1496,0.19032543961461329
7881,0.21646236682832726
5201,0.83929093281137412
6,0.55063741507093522
2562,0.92133977607999873
8910,0.24643679372599628
5502,0.30927975582454953
10053,0.59209146316567829
2333,0.61940213343202932
10185,0.90451882458088539
3593,0.20392851141474524
510,0.871405794749192
4759,0.19522685176050653
8088,0.21320292219513531
6512,0.16954035443852064
726,0.46554135753101311
9936,0.93256949646765774
2054,0.91686500180468011
6288,0.52803033265556176
7098,0.85726868221173502
7143,0.26878635525871752
7084,0.31998042345622074
6083,0.93030441973538536
5398,0.11551371907431972
2482,0.64102779534424514
1022,0.77851655950387977
6754,0.67344201834026129
4113,0.26509559837163332
8366,0.43167115721689925
9180,0.32361760606912315
9043,0.94962039215362459
3347,0.19874947714111429
9404,0.37876256953299059
5521,0.16399040583812968
5890,0.17206003211467497
3570,0.61202343583139784
8905,0.30231674633324862
8305,0.39361747915702211
3505,0.20792382170441956
8401,0.81678853653758388
10529,0.46792462368898824
10545,0.92456487914876484
5877,0.14829430772430038
2084,0.91554749657923429
8996,0.83117760612074865
9650,0.27495617763211044
902,0.33916764645670261
7738,0.87782063950397682
2154,0.95157000564709582
8211,0.84315946413622611
9861,0.57257449075722355
6860,0.19113139832131451
2351,0.45554306484680196
868,0.19913208970894269
6572,0.90275314119905814
5413,0.24540989335525581
2785,0.59262099035539761
9335,0.88765338479197375
6392,0.93376478841798183
8539,0.93818627054216297
8145,0.35117353104430654
8917,0.90010353321288683
8714,0.88494511251741026
1402,0.30494489215980014
5428,0.11913714148788747
4003,0.83668842603420979
9026,0.72647781229302566
8121,0.49713841026318639
1699,0.33064042863626519
4430,0.91544140368433746
2308,0.57624742840320986
5479,0.29049616976941711
272,0.15532584411764339
4722,0.93991265657963663
4916,0.5044229020553892
4835,0.11926810643593599
9833,0.34154127770249598
4380,0.68262102799303215
6711,0.27229730942196695
4068,0.20750035753974666
4643,0.35847389165219545
1382,0.88096761127083711
1902,0.14862318449040163
3426,0.47039143545408602
6208,0.19489395202318308
8356,0.34730094815360718
10272,0.90825405024739791
6038,0.26074739184807261
8463,0.33480760278641264
9729,0.2150650992133033
4242,0.22382325946988024
891,0.2713504729497358
2830,0.95934691407342287
8349,0.94914681587698801
9316,0.1550351233281515
403,0.12388497675835104
9125,0.79932742496266673
1246,0.26443378820135799
6883,0.5754917929399973
3889,0.63777451292327414
5608,0.45013088252658323
2983,0.78422789341099375
9517,0.84691588952181629
3957,0.53297598880027153
5490,0.19647987124236035
664,0.20528485257228241
4952,0.4955725957997783
5926,0.31432674283922174
6027,0.6168473725040583
1356,0.2628530805043538
7434,0.24088870381854202
8233,0.92228541303335276
1489,0.60335599636380188
4339,0.34609119980363096
8203,0.16977744989267066
4830,0.89426724292870752
5772,0.94042644563850297
1728,0.18147803065054527
6992,0.9021935930881072
5453,0.83146769260625364
6429,0.23742866023429277
9160,0.82581553680111619
5062,0.8888238454495585
916,0.12611965792144209
10188,0.19654304091039002
8176,0.21279585082222585
5996,0.93735690084107348
5277,0.78035481223219061
9118,0.60344623640630002
8922,0.27739113514074343
3315,0.93051401415169133
862,0.65547498524486947
3969,0.23570512393154089
2942,0.31048751760660187
2058,0.94699291204879199
6411,0.9590545061159762
5063,0.95228023912267112
9170,0.43126400728752462
8224,0.20469220548034012
8277,0.31111258383028034
6956,0.91197099186848207
6564,0.88307987189752368
6825,0.60183971110329348
3403,0.61691694918868112
6891,0.76764962819972016
5781,0.49963031591610951
2676,0.88299603051499986
6947,0.19452982979871097
1026,0.95303944547495278
3646,0.88180551041669375
9790,0.92110858792812988
10524,0.90864398958127313
6022,0.74327360940702147
7511,0.45249179285900359
2622,0.19254820037663581
5854,0.39767749513939099
5742,0.91166815876523988
5704,0.89278106935899815
10137,0.8385819461670122
6454,0.25947929368856359
10367,0.92745901806660602
2149,0.26300229472607811
5280,0.16292563691092518
9826,0.18821695703654234
7348,0.94232345040490217
3339,0.29840013723378256
3564,0.18346954957824518
8956,0.23915311590049679
9074,0.85341044410506173
5860,0.29048480720967013
6506,0.84808195840371403
6168,0.88814061586391979
594,0.42197346403048447
493,0.13685557289599057
103,0.93701340504096897
2531,0.43193343186392452
5733,0.38267267369643965
10076,0.24953901099432393
10268,0.41941890051915814
1655,0.6009764718504782
1585,0.23569432758595249
921,0.72453911878451638
4188,0.22347174682306892
9742,0.26740849831044805
749,0.75947245903753369
8158,0.80544863302763137
7762,0.34938387013208039
5167,0.2564754003453058
6181,0.33203945152872244
4030,0.23207483478988383
330,0.90601788129726479
818,0.45570132366186872
1767,0.35713342174127222
264,0.59344305744395998
2243,0.185527163073297
4253,0.30881613431810956
740,0.1238424769800863
8068,0.95755537608999042
1558,0.87037516803216208
7030,0.48375416349821798
7043,0.38792547020387297
7319,0.20497635730880653
3363,0.29993865241484235
8548,0.78827083125442288
8730,0.26149851988539158
10401,0.87602063328704505
5694,0.31986805691272818
10505,0.46966963930904682
6908,0.11084165576200121
3614,0.88132685604966232
2219,0.20227662667460175
455,0.19710014604158871
4128,0.90698835116330001
7516,0.1894678933098585
9015,0.47445859198949136
5122,0.21114409750408855
140,0.11200552509504964
8928,0.55563741211529671
2549,0.1864871697862184
10072,0.14143247111319548
5297,0.12656747435080726
6472,0.79543917331138458
4699,0.13896741756324557
5632,0.16794429845546341
4662,0.92593325937890891
2442,0.26280190407895965
3568,0.88510204396695302
4347,0.94138278806808084
8673,0.13429052817868048
10297,0.81729520958177249
9547,0.14227878219456938
687,0.60581994440080322
2821,0.2247112989291957
491,0.9717407523234729
2892,0.26845712172306452
5254,0.36261526519709208
7808,0.25916606700693195
9793,0.17491917967226278
1181,0.32143709958794142
553,0.66048960052819727
7947,0.50578983134710631
7177,0.21473331881980079
3115,0.76077452521275368
8705,0.18951272923937076
2857,0.7931247507182142
9285,0.75693156941599216
5897,0.85616102297284691
8292,0.89866132414749433
1056,0.87673436224621537
6138,0.82936797315218569
7700,0.20103592741656051
1165,0.94238242044165488
1013,0.90941763760853545
2783,0.94982097212291317
2607,0.33909238017942023
6290,0.90589183796660211
4898,0.78295655027915489
9332,0.20866566560001473
2467,0.25716282846695598
235,0.17021002199608221
8602,0.24251145560612053
2869,0.94096935558119343
1702,0.84322095466204605
9019,0.56326301652302024
5935,0.40714956839999183
4301,0.97059594582498843
5855,0.25541512755716561
8042,0.19372637700305012
1182,0.82939911238847019
7807,0.3231299372328032
6350,0.89856097521326028
5482,0.67372361052875396
7194,0.57564202183634339
1057,0.5761044100305005
1691,0.96952213293189105
6716,0.96037883003309599
1892,0.2566724141169423
3650,0.76268053914554124
739,0.20738086406244149
3383,0.77168413955132986
4551,0.20156402593421446
9536,0.49914842384193869
3208,0.77241506456995734
4584,0.18938611188623897
6246,0.91632709232720477
40,0.24535194436742239
8139,0.77020682862146517
1724,0.66364722304108881
9559,0.2694061474646598
10541,0.14355574416402414
524,0.20389286251325514
5189,0.41010783079021818
6489,0.15649211107455058
5970,0.21596052428493931
7491,0.91118950207592775
9231,0.50859148088147144
8679,0.25990276825519598
6065,0.22804706200799604
2546,0.87796576895644229
10565,0.8774740379188003
2736,0.14111894122692412
4756,0.66994234969389466
9930,0.88565322918381995
7753,0.3156904488642468
9844,0.53627150050927708
8919,0.20888367439575123
5395,0.24499126600843074
3054,0.18882839102771801
262,0.49354158211955168
8416,0.93041923518923397
299,0.84989931478760861
6789,0.61511464498898849
4254,0.59530865716809789
7847,0.69901705571426398
2826,0.26088730490116574
280,0.8772499207820913
2192,0.1953311919161774
3244,0.42196993086134382
5316,0.32432272624801162
3050,0.20505660368581427
4192,0.94121267889685856
10026,0.8017465380022204
1228,0.30488439127865374
8639,0.86836724821544997
10339,0.66156515817328487
4548,0.92101430934864537
4930,0.87513425517651122
654,0.59996766398225687
3166,0.65872050952065619
10037,0.2002927563843768
5298,0.90479154834525011
6488,0.29603018160302069
6204,0.29410783949054087
6123,0.65765510364779145
581,0.16397556671345145
5023,0.95740645472881658
9783,0.37782395245437034
6857,0.62333795440203499
8854,0.51632337962215924
3110,0.25002730934430312
8036,0.26001398123731123
5635,0.93226209768797774
6768,0.93670173429314518
1216,0.19450148789262411
3981,0.20034220339635245
6683,0.79693251634017348
3528,0.2210713414387972
107,0.82981799710531012
6837,0.8371882822204415
2593,0.87692002861732721
7227,0.31446533351439981
4005,0.58624170419813715
9124,0.50497683867617371
10293,0.92830885331144464
7718,0.47291998358729304
9479,0.18587904201775252
2568,0.19455160818817013
2684,0.3958139114513653
9390,0.1608047299060146
3662,0.47808648400625536
7983,0.90177750067810192
6742,0.1433242672496923
4070,0.45094879027757562
2323,0.62228989510835286
3517,0.11683067011092364
7033,0.25458790291839828
9977,0.5054081411954201
9639,0.50629851929031999
9857,0.8303175455495867
5131,0.23440816463971806
8791,0.17622352357336069
9515,0.8800444777334564
833,0.36820044052065815
2566,0.18967127132482345
3128,0.8761621872641504
7282,0.29182588147492733
3798,0.82665040965026759
4855,0.59353671999715929
8800,0.7089437586961419
9174,0.86240201504552716
9105,0.57142287513075107
10218,0.44978555519399493
8993,0.92340429427487603
4118,0.28001555041684184
7035,0.90317450403188182
7551,0.91967767740303152
2124,0.41539861907971304
3222,0.13829375649205031
175,0.50247628762865626
2934,0.5956806890612395
2510,0.91474880997574437
4782,0.90000415001558398
1490,0.86603319141451918
9602,0.60406512537666035
6862,0.93535085049877764
6599,0.3222144692995686
2238,0.1588888702983815
9741,0.63207871313153352
7553,0.92155302352081014
2328,0.2004864780333058
7324,0.15678726538036469
2858,0.18053704689488942
5967,0.14289680484137615
7387,0.35002412749698519
7174,0.84829465582655961
7598,0.90261965094379948
6271,0.22790361762617511
172,0.85863813382313903
18,0.16743200406964684
4502,0.85488006218621171
4965,0.35438995838097953
3804,0.69604671431595611
2670,0.21062546393164386
4079,0.17291018715545084
7204,0.24437298018226675
9044,0.56974635068051793
9978,0.59881346712051275
467,0.82171038736920243
1425,0.33074783635153032
4086,0.52166455488575025
2828,0.28709873186732399
5324,0.21399765228237821
2698,0.92301550356371476
1505,0.80271709860344587
3956,0.4594013315039655
3847,0.52315684614405034
2940,0.8012459131923011
1387,0.7893220331994657
2471,0.67117534680478108
5764,0.86456692905672616
7631,0.31034259220571198
9293,0.94002308181083427
6757,0.21765587512158899
7550,0.70513597564184916
10451,0.94600669684141137
857,0.60135436572892309
6515,0.89972735451265184
4463,0.26843468070092508
282,0.74682897024921979
1554,0.21224805062723898
9055,0.78874770275132466
1831,0.8072994197672877
