5179 0.1953405017921147 0.04480286738351255 0.07706093189964158 0.07706093189964158 0.06630824372759857 0.05555555555555556 0.05555555555555556 0.0878136200716846 0.07706093189964158 0.04480286738351255 0.04480286738351255 0.17383512544802868
5181 0.07575757575757576 0.07575757575757576 0.07575757575757576 0.07575757575757576 0.09393939393939395 0.1303030303030303 0.07575757575757576 0.07575757575757576 0.07575757575757576 0.07575757575757576 0.09393939393939395 0.07575757575757576
5182 0.09379217273954117 0.02496626180836707 0.020917678812415654 0.04520917678812416 0.016869095816464237 0.10998650472334684 0.029014844804318488 0.053306342780026994 0.11403508771929825 0.1261808367071525 0.1545209176788124 0.21120107962213225
5183 0.1527777777777778 0.06944444444444445 0.12247474747474749 0.06186868686868688 0.09974747474747475 0.054292929292929296 0.03156565656565657 0.03156565656565657 0.04671717171717172 0.04671717171717172 0.09217171717171718 0.19065656565656566
5184 0.04980563654033041 0.014820213799805639 0.3850826044703596 0.03668610301263363 0.008989310009718173 0.008989310009718173 0.007531584062196307 0.030855199222546162 0.2888726919339164 0.019193391642371237 0.030855199222546162 0.11831875607385813
5185 0.02622673434856176 0.03637901861252115 0.38155668358714045 0.3003384094754653 0.041455160744500855 0.021150592216582064 0.02622673434856176 0.031302876480541454 0.05160744500846024 0.021150592216582064 0.02622673434856176 0.03637901861252115
5186 0.11293859649122807 0.19188596491228072 0.027412280701754388 0.06688596491228072 0.09320175438596492 0.027412280701754388 0.07346491228070176 0.11951754385964913 0.047149122807017545 0.13267543859649122 0.060307017543859656 0.047149122807017545
5187 0.04340277777777778 0.15798611111111113 0.05381944444444445 0.10590277777777779 0.06423611111111112 0.05381944444444445 0.07465277777777778 0.04340277777777778 0.04340277777777778 0.08506944444444446 0.22048611111111113 0.05381944444444445
5188 0.0771604938271605 0.0771604938271605 0.0771604938271605 0.0771604938271605 0.1512345679012346 0.0771604938271605 0.0771604938271605 0.0771604938271605 0.0771604938271605 0.0771604938271605 0.0771604938271605 0.0771604938271605
5189 0.04532163742690059 0.0716374269005848 0.3961988304093567 0.05409356725146199 0.05409356725146199 0.036549707602339186 0.036549707602339186 0.11549707602339182 0.036549707602339186 0.036549707602339186 0.06286549707602339 0.05409356725146199
5190 0.10618279569892473 0.03360215053763441 0.3400537634408602 0.06586021505376345 0.05779569892473119 0.04166666666666667 0.05779569892473119 0.04166666666666667 0.04166666666666667 0.05779569892473119 0.0739247311827957 0.08198924731182797
5191 0.15232974910394267 0.06630824372759857 0.14157706093189965 0.23835125448028674 0.04480286738351255 0.04480286738351255 0.04480286738351255 0.05555555555555556 0.05555555555555556 0.05555555555555556 0.05555555555555556 0.04480286738351255
5195 0.016632722335369995 0.010522742701968771 0.010522742701968771 0.02885268160217244 0.010522742701968771 0.4687712152070604 0.041072640868974886 0.28139850644942294 0.016632722335369995 0.016632722335369995 0.04310930074677529 0.055329260013577734
5197 0.04166666666666667 0.16166666666666668 0.07166666666666667 0.051666666666666666 0.19166666666666668 0.051666666666666666 0.051666666666666666 0.09166666666666667 0.051666666666666666 0.12166666666666667 0.06166666666666667 0.051666666666666666
5198 0.053623188405797106 0.2797101449275362 0.04492753623188406 0.16666666666666669 0.04492753623188406 0.036231884057971016 0.11449275362318842 0.06231884057971015 0.036231884057971016 0.053623188405797106 0.06231884057971015 0.04492753623188406
5199 0.018002322880371662 0.028455284552845534 0.02148664343786295 0.0389082462253194 0.02497096399535424 0.4605110336817654 0.028455284552845534 0.09814169570267131 0.04936120789779327 0.035423925667828114 0.12253193960511033 0.07375145180023229
5200 0.04537953795379539 0.3523102310231023 0.02557755775577558 0.0948844884488449 0.0948844884488449 0.02557755775577558 0.11468646864686469 0.07508250825082509 0.02557755775577558 0.05528052805280528 0.05528052805280528 0.03547854785478548
5201 0.33124663435648893 0.0045099623047926765 0.010971997845988153 0.05257135164243403 0.015010770059235325 0.056610123855681205 0.00410608508346796 0.1478863758750673 0.27793484114162625 0.013395261173936456 0.021068928379106084 0.06468766828217555
5202 0.17733333333333334 0.04933333333333333 0.11333333333333334 0.05733333333333333 0.16133333333333336 0.05733333333333333 0.05733333333333333 0.04933333333333333 0.06533333333333334 0.04133333333333333 0.04133333333333333 0.12933333333333336
5203 0.06423611111111112 0.10590277777777779 0.05381944444444445 0.1371527777777778 0.06423611111111112 0.14756944444444445 0.05381944444444445 0.11631944444444446 0.06423611111111112 0.04340277777777778 0.10590277777777779 0.04340277777777778
5204 0.02147766323024055 0.02147766323024055 0.02147766323024055 0.08333333333333334 0.02147766323024055 0.15034364261168384 0.0781786941580756 0.4235395189003437 0.02147766323024055 0.06786941580756015 0.0627147766323024 0.026632302405498284
5205 0.5893081761006289 0.019496855345911952 0.034591194968553465 0.09119496855345913 0.019496855345911952 0.027044025157232705 0.019496855345911952 0.06855345911949685 0.04968553459119497 0.015723270440251572 0.030817610062893085 0.034591194968553465
5207 0.043035993740219096 0.019561815336463225 0.46557120500782473 0.06181533646322379 0.019561815336463225 0.024256651017214397 0.028951486697965573 0.043035993740219096 0.2167449139280125 0.024256651017214397 0.019561815336463225 0.033646322378716745
5208 0.004731556585554269 0.015160293549633063 0.005310930861336424 0.07483584395519505 0.009366550791811512 0.2637118578601777 0.016319042101197376 0.3564117419853225 0.009945925067593666 0.026747779065276166 0.049922750096562385 0.16753572808033992
5209 0.020025839793281656 0.020025839793281656 0.020025839793281656 0.03552971576227391 0.016149870801033594 0.4231266149870801 0.03940568475452197 0.1866925064599483 0.05878552971576228 0.023901808785529718 0.03552971576227391 0.12080103359173128
5210 0.19188596491228072 0.03399122807017544 0.027412280701754388 0.09320175438596492 0.09320175438596492 0.027412280701754388 0.04057017543859649 0.04057017543859649 0.07346491228070176 0.06688596491228072 0.13267543859649122 0.1787280701754386
5211 0.0285451197053407 0.2937384898710865 0.03959484346224678 0.1556169429097606 0.045119705340699826 0.07274401473296502 0.0285451197053407 0.15009208103130756 0.06721915285451198 0.02302025782688766 0.045119705340699826 0.050644567219152864
5212 0.015605493133583023 0.01935081148564295 0.026841448189762796 0.12421972534332083 0.030586766541822727 0.2365792759051186 0.030586766541822727 0.13545568039950062 0.04931335830212235 0.034332084893882654 0.023096129837702872 0.27403245942571786
5213 0.04317269076305221 0.06124497991967872 0.037148594377510044 0.16967871485943775 0.0853413654618474 0.11546184738955824 0.09136546184738957 0.1636546184738956 0.04317269076305221 0.07931726907630522 0.07329317269076306 0.037148594377510044
5217 0.009712509712509714 0.01903651903651904 0.01903651903651904 0.07031857031857032 0.02602952602952603 0.4013209013209013 0.01903651903651904 0.3104118104118104 0.014374514374514376 0.033022533022533024 0.056332556332556336 0.02136752136752137
5218 0.02100271002710027 0.03319783197831979 0.01693766937669377 0.041327913279132794 0.03726287262872629 0.07384823848238482 0.03319783197831979 0.02913279132791328 0.025067750677506776 0.5982384823848238 0.05352303523035231 0.03726287262872629
5219 0.41408045977011493 0.01235632183908046 0.05373563218390805 0.1089080459770115 0.014080459770114944 0.007183908045977012 0.02959770114942529 0.0778735632183908 0.20718390804597703 0.02442528735632184 0.010632183908045977 0.039942528735632185
5220 0.026909722222222224 0.026909722222222224 0.3289930555555555 0.2664930555555555 0.0685763888888889 0.03732638888888889 0.026909722222222224 0.07378472222222222 0.03732638888888889 0.05815972222222223 0.02170138888888889 0.026909722222222224
5221 0.07866334578663345 0.027604815276048154 0.04379410543794105 0.12474055624740557 0.007679535076795351 0.013906185139061852 0.010170195101701952 0.10481527604815277 0.4933582399335824 0.011415525114155252 0.010170195101701952 0.07368202573682026
5222 0.027593818984547464 0.2792494481236203 0.027593818984547464 0.08719646799116998 0.04746136865342163 0.05408388520971303 0.1534216335540839 0.06070640176600442 0.03421633554083885 0.12693156732891833 0.06732891832229582 0.03421633554083885
5223 0.035303776683087026 0.030377668308702793 0.02052545155993432 0.10426929392446635 0.035303776683087026 0.04515599343185551 0.06486042692939245 0.04515599343185551 0.035303776683087026 0.48357963875205257 0.0697865353037767 0.030377668308702793
5226 0.042517006802721094 0.042517006802721094 0.042517006802721094 0.042517006802721094 0.08333333333333334 0.10374149659863947 0.0935374149659864 0.12414965986394559 0.042517006802721094 0.07312925170068027 0.21598639455782315 0.0935374149659864
5227 0.3436103663985701 0.024575513851653265 0.040661304736371764 0.1613047363717605 0.016532618409294014 0.016532618409294014 0.03798033958891868 0.06210902591599643 0.1613047363717605 0.05674709562109026 0.016532618409294014 0.06210902591599643
5228 0.0771604938271605 0.0771604938271605 0.0771604938271605 0.0771604938271605 0.11419753086419754 0.0771604938271605 0.0771604938271605 0.09567901234567902 0.0771604938271605 0.0771604938271605 0.0771604938271605 0.09567901234567902
5232 0.11835748792270533 0.0748792270531401 0.060386473429951695 0.0748792270531401 0.08937198067632851 0.060386473429951695 0.08937198067632851 0.0748792270531401 0.060386473429951695 0.17632850241545894 0.060386473429951695 0.060386473429951695
5235 0.015042117930204574 0.09085439229843563 0.015042117930204574 0.047533092659446455 0.03309265944645007 0.14861612515042116 0.04031287605294826 0.15222623345367026 0.08002406738868834 0.10529482551143202 0.23886883273164863 0.03309265944645007
5236 0.09906759906759907 0.3438228438228438 0.02913752913752914 0.12004662004662006 0.06410256410256411 0.036130536130536135 0.036130536130536135 0.02913752913752914 0.06410256410256411 0.02913752913752914 0.05011655011655012 0.09906759906759907
5237 0.031806615776081425 0.03944020356234097 0.031806615776081425 0.08524173027989823 0.03944020356234097 0.13867684478371503 0.054707379134860054 0.3142493638676845 0.031806615776081425 0.054707379134860054 0.08524173027989823 0.09287531806615777
5238 0.008719268153230418 0.013007432818753575 0.004431103487707261 0.0961978273299028 0.012149799885648944 0.12878787878787878 0.013007432818753575 0.06446540880503145 0.009576901086335049 0.5558890794739851 0.07732990280160092 0.0164379645511721
5240 0.014208909370199694 0.037250384024577574 0.3736559139784946 0.15706605222734257 0.014208909370199694 0.01651305683563748 0.021121351766513058 0.04646697388632873 0.2653609831029186 0.018817204301075273 0.023425499231950846 0.011904761904761906
5241 0.03974358974358975 0.27820512820512816 0.032051282051282055 0.1012820512820513 0.04743589743589744 0.06282051282051283 0.03974358974358975 0.04743589743589744 0.04743589743589744 0.1012820512820513 0.11666666666666668 0.08589743589743591
5243 0.07749469214437368 0.05838641188959661 0.2940552016985138 0.032908704883227176 0.05838641188959661 0.02653927813163482 0.02653927813163482 0.0902335456475584 0.23673036093418257 0.02653927813163482 0.04564755838641189 0.02653927813163482
5244 0.2568565400843882 0.08913502109704642 0.30116033755274263 0.044831223628691984 0.019514767932489453 0.013185654008438819 0.10495780590717299 0.016350210970464137 0.029008438818565404 0.02267932489451477 0.013185654008438819 0.08913502109704642
5245 0.045722713864306784 0.06342182890855458 0.03687315634218289 0.08997050147492626 0.045722713864306784 0.03687315634218289 0.22271386430678466 0.06342182890855458 0.03687315634218289 0.23156342182890857 0.03687315634218289 0.08997050147492626
5246 0.2191358024691358 0.030246913580246917 0.24135802469135803 0.022839506172839506 0.0154320987654321 0.0154320987654321 0.02654320987654321 0.0154320987654321 0.3228395061728395 0.019135802469135803 0.019135802469135803 0.05246913580246914
5247 0.4421661409043112 0.02260778128286015 0.0573080967402734 0.09516298633017876 0.013144058885383808 0.019453207150368034 0.02891692954784438 0.041535226077812834 0.20241850683491064 0.01629863301787592 0.01629863301787592 0.04468980021030495
5248 0.07861635220125787 0.07861635220125787 0.07861635220125787 0.07861635220125787 0.09748427672955975 0.07861635220125787 0.09748427672955975 0.07861635220125787 0.07861635220125787 0.09748427672955975 0.07861635220125787 0.07861635220125787
5249 0.022644927536231884 0.022644927536231884 0.022644927536231884 0.03894927536231884 0.02807971014492754 0.04981884057971015 0.03351449275362319 0.6422101449275363 0.03894927536231884 0.02807971014492754 0.03894927536231884 0.03351449275362319
5250 0.10888888888888891 0.06888888888888889 0.05555555555555556 0.16222222222222224 0.12222222222222223 0.05555555555555556 0.09555555555555556 0.05555555555555556 0.05555555555555556 0.08222222222222222 0.08222222222222222 0.05555555555555556
5251 0.008976225133430374 0.01334303736050461 0.011887433284813198 0.014798641436196023 0.00606501698204755 0.7047549733139253 0.010431829209121786 0.0977680737506065 0.02062105773896167 0.017709849587578846 0.06720038816108685 0.026443474041727318
5252 0.4977718360071301 0.01648841354723708 0.04322638146167558 0.07798573975044563 0.01648841354723708 0.013814616755793227 0.02183600713012478 0.019162210338680926 0.2036541889483066 0.01648841354723708 0.013814616755793227 0.059269162210338684
5253 0.054824561403508776 0.2916666666666667 0.06798245614035088 0.06798245614035088 0.06798245614035088 0.054824561403508776 0.054824561403508776 0.054824561403508776 0.12061403508771931 0.054824561403508776 0.054824561403508776 0.054824561403508776
